GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Boston_0_256,256,256,10,17768,2,9765625,0.2711182,252.1,474,6,166.8727,171.5818,0.02629089,1,951.7304,2521,2521,5922,1,1,1,0,1,16.3237999999983,2521,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,939.834900000002,2521,2521,5922,1,1,1,0,1,1017.89090000001,2521,2521,5922,1,1,1,0,1,958.488700000002,2521,2521,5922,1,1,1,0,
Boston_0_256,256,256,11,17768,2,48828125,0.2711182,255.818181818182,474,6,168.3333,186.3636,0.03022766,1,1508.484,2814,2814,6644,1,1,1,0,1,442.780499999993,2814,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2153,2739,0,0,1359,0,0,852,2026,343,2153,1,0,1,0,1,1507.0187,2814,2814,6644,1,1,1,0,1,1443.01440000001,2814,2814,6644,1,1,1,0,1,1451.9423,2814,2814,6644,1,1,1,0,
Boston_0_256,256,256,12,17768,2,244140625,0.2711182,248.833333333333,474,6,164.9872,188.1667,0.03121948,1,380.674299999984,2986,2987,7068,1,1,1,0,1,15.610400000005,2986,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,819,1212,0,0,354,0,0,460,769,180,819,0,0,1,0,1,397.139299999981,2986,2987,7068,1,1,1,0,1,397.421600000001,2986,2987,7068,1,1,1,0,1,403.053400000004,2986,2987,7068,1,1,1,0,
Boston_0_256,256,256,13,17768,2,1220703125,0.2711182,236.538461538462,474,6,159.6483,193.0549,0.03234863,1,437.390799999994,3075,3076,7284,1,1,1,0,1,14.0627999999851,3075,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,819,1212,0,0,354,0,0,460,769,180,819,0,0,1,0,1,442.163700000005,3075,3076,7284,1,1,1,0,1,431.023799999995,3075,3076,7284,1,1,1,0,1,434.932700000005,3075,3076,7284,1,1,1,0,
Boston_0_256,256,256,14,17768,2,6103515625,0.2711182,245,474,6,174.4286,189.7048,0.03640747,1,504.826700000005,3430,3431,8153,1,1,1,0,1,15.7234999999928,3430,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,819,1212,0,0,354,0,0,460,769,180,819,0,0,1,0,1,505.146299999993,3430,3431,8153,1,1,1,0,1,507.727200000023,3430,3431,8153,1,1,1,0,1,504.177999999985,3430,3431,8153,1,1,1,0,
Boston_0_256,256,256,15,17768,2,30517578125,0.2711182,252.333333333333,474,6,179.1167,196.1833,0.03767395,1,603.704599999997,3785,3786,8921,1,1,1,0,1,68.0133999999962,3785,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,488,3860,2,0,1,0,1,599.030499999993,3785,3786,8921,1,1,1,0,1,583.994299999991,3785,3786,8921,1,1,1,0,1,594.919300000009,3785,3786,8921,1,1,1,0,
Boston_0_256,256,256,16,17768,2,152587890625,0.2711182,248.5,474,6,181.8897,192.875,0.04042053,1,2246.89130000002,3976,3977,9432,1,1,1,0,1,237.603600000002,3976,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,488,3860,2,0,1,0,1,2195.9351,3976,3977,9432,1,1,1,0,1,2180.28349999999,3976,3977,9432,1,1,1,0,1,2185.0043,3976,3977,9432,1,1,1,0,
Boston_0_256,256,256,17,17768,2,762939453125,0.2711182,249.588235294118,474,6,187.3987,188.7451,0.04450989,1,2482.98570000002,4243,4244,10016,1,1,1,0,1,227.232300000032,4243,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,488,3860,2,0,1,0,1,2427.96539999999,4243,4244,10016,1,1,1,0,1,2466.04920000001,4243,4244,10016,1,1,1,0,1,2513.6249,4243,4244,10016,1,1,1,0,
Boston_0_256,256,256,18,17768,2,3814697265625,0.2711182,251.166666666667,474,6,184.117,190.6023,0.04638672,1,2774.54839999997,4521,4522,10672,1,1,1,0,1,243.044600000023,4521,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,488,3860,2,0,1,0,1,2989.89069999999,4521,4522,10672,1,1,1,0,1,2719.10240000003,4521,4522,10672,1,1,1,0,1,2995.6581,4521,4522,10672,1,1,1,0,
Boston_0_256,256,256,19,17768,2,19073486328125,0.2711182,253.473684210526,474,6,182.5684,194.2,0.05039978,1,3219.03380000003,4816,4817,11329,1,1,1,0,1,243.217400000023,4816,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,488,3860,2,0,1,0,1,3111.93859999999,4816,4817,11329,1,1,1,0,1,3339.51679999998,4816,4817,11329,1,1,1,0,1,3225.5625,4816,4817,11329,1,1,1,0,
Boston_0_256,256,256,20,17768,2,95367431640625,0.2711182,259.25,474,6,181.5762,198.7143,0.05148315,1,3382.82759999996,5185,5186,12125,1,1,1,0,1,267.248299999977,5185,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,488,3860,2,0,1,0,1,3392.53230000008,5185,5186,12125,1,1,1,0,1,3381.48729999992,5185,5186,12125,1,1,1,0,1,3364.94960000005,5185,5186,12125,1,1,1,0,
Boston_0_256,256,256,21,17768,2,476837158203125,0.2711182,256.619047619048,474,6,178.1472,203.3333,0.05352783,1,3862.04720000003,5389,5390,12559,1,1,1,0,1,238.557499999995,5389,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,488,3860,2,0,1,0,1,3813.3787,5389,5390,12559,1,1,1,0,1,3686.85640000005,5389,5390,12559,1,1,1,0,1,3760.40110000002,5389,5390,12559,1,1,1,0,
Boston_0_256,256,256,22,17768,2,2.38418579101563E+15,0.2711182,253.272727272727,474,6,177.83,203.5771,0.05578613,1,4043.65620000008,5572,5573,12993,1,1,1,0,1,262.699099999969,5572,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,488,3860,2,0,1,0,1,4082.54190000007,5572,5573,12993,1,1,1,0,1,4139.72169999999,5572,5573,12993,1,1,1,0,1,4108.01420000009,5572,5573,12993,1,1,1,0,
Boston_0_256,256,256,23,17768,2,1.19209289550781E+16,0.2711182,261.04347826087,474,6,181.5145,207.913,0.05610657,1,4467.52980000002,6004,6006,13926,1,1,1,0,1,309.079900000012,6004,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,487,3860,1,0,1,0,1,4576.65279999992,6004,6006,13926,1,1,1,0,1,5082.66590000002,6004,6006,13926,1,1,1,0,1,5849.31050000002,6004,6006,13926,1,1,1,0,
Boston_0_256,256,256,24,17768,2,5.96046447753906E+16,0.2711182,252.333333333333,474,6,181,203.38,0.05622864,1,4786.29670000006,6056,6058,14061,1,1,1,0,1,259.756300000008,6056,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,487,3860,1,0,1,0,1,4782.30240000016,6056,6058,14061,1,1,1,0,1,4718.92090000003,6056,6058,14061,1,1,1,0,1,4835.16330000013,6056,6058,14061,1,1,1,0,
Boston_0_256,256,256,25,17768,2,2.98023223876953E+17,0.2711182,244.32,474,6,178.2954,202.7877,0.05680847,1,5003.22889999999,6108,6110,14178,1,1,1,0,1,270.066200000001,6108,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,487,3860,1,0,1,0,1,4875.66949999984,6108,6110,14178,1,1,1,0,1,5344.50080000004,6108,6110,14178,1,1,1,0,1,5731.95699999994,6108,6110,14178,1,1,1,0,
Boston_0_256,256,256,26,17768,2,1.49011611938477E+18,0.2711182,236.115384615385,474,6,175.8604,198.963,0.05726624,1,5481.84340000013,6139,6141,14272,1,1,1,0,1,283.187399999937,6139,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,487,3860,1,0,1,0,1,5581.78870000015,6139,6141,14272,1,1,1,0,1,5433.16850000015,6139,6141,14272,1,1,1,0,1,5442.88089999999,6139,6141,14272,1,1,1,0,
Boston_0_256,256,256,27,17768,2,7.45058059692383E+18,0.2711182,235.814814814815,474,6,173.4974,204.7672,0.05897522,1,5842.55620000022,6367,6369,14795,1,1,1,0,1,304.817299999995,6367,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,3860,4610,0,0,2757,0,0,1325,3607,487,3860,1,0,1,0,1,5772.23170000012,6367,6369,14795,1,1,1,0,1,5591.64269999997,6367,6369,14795,1,1,1,0,1,6108.62060000002,6367,6369,14795,1,1,1,0,
Boston_0_256,256,256,28,17768,2,3.72529029846191E+19,0.2711182,240.107142857143,474,6,178.766,207.0148,0.06271362,1,6117.64049999998,6723,6725,15682,1,1,1,0,1,351.248799999943,6723,3,7,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,5767,7179,1,0,3827,0,0,1325,5405,855,5767,3,0,1,0,1,6022.66449999996,6723,6725,15682,1,1,1,0,1,5983.9942999999,6723,6725,15682,1,1,1,0,1,6124.59340000013,6723,6725,15682,1,1,1,0,
Boston_0_256,256,256,29,17768,2,1.86264514923096E+20,0.2711182,236.758620689655,474,6,181.0851,210.5195,0.06466675,1,6323.70980000007,6866,6868,16057,1,1,1,0,1,369.941899999976,6866,3,7,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,5766,7179,1,0,3825,0,0,1324,5403,856,5766,3,0,1,0,1,6447.15399999986,6866,6868,16057,1,1,1,0,1,6408.97109999997,6866,6868,16057,1,1,1,0,1,6447.16229999997,6866,6868,16057,1,1,1,0,
Boston_0_256,256,256,30,17768,2,9.31322574615479E+20,0.2711182,230.833333333333,474,6,178.271,208.957,0.06512451,1,6931.51699999999,6925,6927,16197,1,1,1,0,1,365.771499999799,6925,3,7,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,5766,7179,1,0,3825,0,0,1324,5403,856,5766,3,0,1,0,1,6983.52480000025,6925,6927,16197,1,1,1,0,1,7315.03440000024,6925,6927,16197,1,1,1,0,1,7187.84060000023,6925,6927,16197,1,1,1,0,
Boston_0_256,256,256,31,17768,2,4.65661287307739E+21,0.2711182,229.064516129032,474,6,175.875,207.8185,0.06610107,1,6873.33820000011,7102,12143,32580,2,1,2,1,1,705.80159999989,7102,6,13,0,0,0,0,0,3,0,0,2,0,4,0,0,0,1,12416,12780,10,0,8836,0,0,1511,10113,1407,10960,4,0,1,1,1,14351.4095999999,7102,7595,17537,9,1,9,1,1,7270.46939999983,7102,7552,17440,2,1,2,1,1,6883.3909,7102,9856,19968,2,1,2,1,
Boston_0_256,256,256,32,17768,2,2.3283064365387E+22,0.2711182,228.5625,474,6,174.2689,209.1288,0.06858826,1,2127.91100000031,7315,12364,33122,2,1,2,1,1,329.49589999998,7315,10,21,0,0,0,0,0,3,0,0,4,0,6,0,0,0,1,21820,21221,18,0,16221,0,0,1634,17438,2173,18908,8,0,1,1,1,4277.76870000036,7315,7816,18079,9,1,9,1,1,2180.72500000009,7315,7773,17982,2,1,2,1,1,2078.42149999971,7315,10077,20510,2,1,2,1,
