GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Berlin_1_256,256,256,10,17996,13,9765625,0.2745972,245,449,27,183.5636,178.0727,0.02539063,1,180.360500000003,2450,2478,6308,1,1,1,0,1,17.8817999999992,2450,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,941,1767,0,0,77,0,0,90,928,443,941,0,0,1,0,1,171.582200000001,2450,2478,6308,1,1,1,0,1,157.353599999999,2450,2478,6308,1,1,1,0,1,162.9126,2450,2478,6308,1,1,1,0,
Berlin_1_256,256,256,11,17996,13,48828125,0.2745972,235,449,27,181.4848,174.3939,0.02745056,1,169.286400000001,2585,2613,6590,1,1,1,0,1,19.5,2585,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,941,1767,0,0,77,0,0,90,928,443,941,0,0,1,0,1,181.032299999999,2585,2613,6590,1,1,1,0,1,180.806800000002,2585,2613,6590,1,1,1,0,1,185.606299999999,2585,2613,6590,1,1,1,0,
Berlin_1_256,256,256,12,17996,13,244140625,0.2745972,226.666666666667,449,27,178.7308,173.0385,0.0295105,1,202.258900000001,2720,2748,6945,1,1,1,0,1,20.1707000000024,2720,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,941,1767,0,0,77,0,0,90,928,443,941,0,0,1,0,1,202.043599999997,2720,2748,6945,1,1,1,0,1,204.065999999999,2720,2748,6945,1,1,1,0,1,200.576199999996,2720,2748,6945,1,1,1,0,
Berlin_1_256,256,256,13,17996,13,1220703125,0.2745972,224.692307692308,449,27,181.5824,169.7143,0.03016663,1,23061.478,2922,178394,545328,2,1,2,1,1,285.350399999996,2922,9,19,0,0,0,0,0,1,0,0,4,1,4,0,0,0,1,14978,19011,8,0,8836,0,0,1802,14061,3188,14758,4,0,1,1,1,7935.01420000001,2922,3356,8325,2,1,2,1,1,46025.4973,2922,2956,7521,2,1,2,1,1,4328.9443,2922,91064,96357,2,1,2,1,
Berlin_1_256,256,256,14,17996,13,6103515625,0.2745972,221.642857142857,449,27,181.0762,166.6476,0.03160095,1,22330.2352,3104,178576,545839,2,1,2,1,1,270.422200000001,3104,9,19,0,0,0,0,0,1,0,0,4,1,4,0,0,0,1,14978,19011,8,0,8836,0,0,1802,14061,3188,14758,4,0,1,1,1,7956.77859999999,3104,3538,8836,2,1,2,1,1,46445.4689,3104,3138,8032,2,1,2,1,1,4494.7758,3104,91246,96868,2,1,2,1,
Berlin_1_256,256,256,15,17996,13,30517578125,0.2745972,222.2,449,27,194.5833,165.8333,0.03422546,1,22678.3702,3334,178806,546390,2,1,2,1,1,274.550799999997,3334,9,19,0,0,0,0,0,1,0,0,4,1,4,0,0,0,1,14978,19011,8,0,8836,0,0,1802,14061,3188,14758,4,0,1,1,1,8315.30349999998,3334,3768,9387,2,1,2,1,1,46413.4535,3334,3368,8583,2,1,2,1,1,4447.16039999999,3334,91476,97419,2,1,2,1,
Berlin_1_256,256,256,16,17996,13,152587890625,0.2745972,234.4375,449,27,195.2794,171.8897,0.03633118,1,22207.392,3752,179224,547436,2,1,2,1,1,267.310499999963,3752,9,19,0,0,0,0,0,1,0,0,4,1,4,0,0,0,1,14978,19011,8,0,8836,0,0,1802,14061,3188,14758,4,0,1,1,1,7959.04069999995,3752,4186,10433,2,1,2,1,1,46141.29,3752,3786,9629,2,1,2,1,1,4371.78820000001,3752,91894,98465,2,1,2,1,
Berlin_1_256,256,256,17,17996,13,762939453125,0.2745972,227.411764705882,449,27,191.4902,179.6863,0.0375061,1,22904.4661,3867,179339,547716,2,1,2,1,1,302.364799999981,3867,10,21,0,0,0,0,0,2,0,0,4,2,4,0,0,0,1,15799,19769,8,0,9356,0,0,1802,14656,3275,15391,5,0,1,1,1,8005.45079999999,3867,4301,10713,2,1,2,1,1,47196.4185,3867,3901,9909,2,1,2,1,1,4432.6643,3867,92009,98745,2,1,2,1,
Berlin_1_256,256,256,18,17996,13,3814697265625,0.2745972,238.722222222222,449,27,198.8187,179.9123,0.0426178,1,22106.9217000001,4298,179770,548692,2,1,2,1,1,289.175500000012,4298,10,21,0,0,0,0,0,2,0,0,4,2,4,0,0,0,1,15799,19769,8,0,9356,0,0,1802,14656,3275,15391,5,0,1,1,1,7862.06700000004,4298,4732,11689,2,1,2,1,1,47239.8693,4298,4332,10885,2,1,2,1,1,4587.27830000001,4298,92440,99721,2,1,2,1,
Berlin_1_256,256,256,19,17996,13,19073486328125,0.2745972,239.210526315789,449,27,195.4737,178.6947,0.04356384,1,23143.9074,4546,180018,549362,2,1,2,1,1,310.181999999913,4546,10,21,0,0,0,0,0,2,0,0,4,2,4,0,0,0,1,15799,19769,8,0,9356,0,0,1802,14656,3275,15391,5,0,1,1,1,8207.19620000001,4546,4980,12359,2,1,2,1,1,47077.7498,4546,4580,11555,2,1,2,1,1,4562.87760000001,4546,92688,100391,2,1,2,1,
Berlin_1_256,256,256,20,17996,13,95367431640625,0.2745972,248.7,449,27,197.1381,182.3667,0.04481506,1,22999.1285,4975,180463,550406,2,1,2,1,1,319.581699999981,4975,11,22,0,1,0,0,0,3,0,0,4,3,4,0,0,0,1,16343,20648,8,0,9451,0,0,1802,15181,3466,15935,5,1,1,1,1,8320.70109999995,4975,5425,13403,2,1,2,1,1,47076.3659,4975,5025,12599,2,1,2,1,1,4580.8591,4975,93133,101435,2,1,2,1,
Berlin_1_256,256,256,21,17996,13,476837158203125,0.2745972,256.809523809524,449,27,203.1688,188.2597,0.04702759,1,22672.841,5394,180883,551427,2,1,2,1,1,355.474699999904,5394,12,24,0,1,0,0,0,4,0,0,4,3,5,0,0,0,1,17513,22521,8,0,9718,0,0,1802,16302,3861,17105,6,2,1,1,1,8320.83400000003,5394,5845,14424,2,1,2,1,1,47362.1054,5394,5445,13620,2,1,2,1,1,4877.51039999991,5394,93553,102456,2,1,2,1,
Berlin_1_256,256,256,22,17996,13,2.38418579101563E+15,0.2745972,255.5,449,27,202.083,185.415,0.04998779,1,22673.3116,5622,181111,551990,2,1,2,1,1,399.879700000049,5622,13,26,0,1,0,0,0,5,0,0,4,3,6,0,0,0,1,19038,24331,8,0,10878,0,0,1802,17764,3950,18630,7,3,1,1,1,8337.1496,5622,6073,14987,2,1,2,1,1,45430.0823,5622,5673,14183,2,1,2,1,1,4860.34779999999,5622,93781,103019,2,1,2,1,
Berlin_1_256,256,256,23,17996,13,1.19209289550781E+16,0.2745972,260.434782608696,449,27,204.4203,183.3333,0.05056763,1,22748.8191,5991,181480,552878,2,1,2,1,1,407.218799999915,5991,13,26,0,1,0,0,0,5,0,0,4,3,6,0,0,0,1,19038,24331,8,0,10878,0,0,1802,17764,3950,18630,7,3,1,1,1,8467.22650000011,5991,6442,15875,2,1,2,1,1,45311.0430000001,5991,6042,15071,2,1,2,1,1,4806.43090000004,5991,94150,103907,2,1,2,1,
Berlin_1_256,256,256,24,17996,13,5.96046447753906E+16,0.2745972,251.583333333333,449,27,209.4467,182.6133,0.05131531,1,23007.2714,6039,181528,552998,2,1,2,1,1,396.201600000029,6039,13,26,0,1,0,0,0,5,0,0,4,3,6,0,0,0,1,19038,24331,8,0,10878,0,0,1802,17764,3950,18630,7,3,1,1,1,8444.54450000008,6039,6490,15995,2,1,2,1,1,44143.213,6039,6090,15191,2,1,2,1,1,4769.6372,6039,94198,104027,2,1,2,1,
Berlin_1_256,256,256,25,17996,13,2.98023223876953E+17,0.2745972,242.8,449,27,207.2061,184.9046,0.05174255,1,22612.4347999999,6071,181560,553078,2,1,2,1,1,379.574400000041,6071,13,26,0,1,0,0,0,5,0,0,4,3,6,0,0,0,1,19038,24331,8,0,10878,0,0,1802,17764,3950,18630,7,3,1,1,1,8468.78769999999,6071,6522,16075,2,1,2,1,1,44084.2304,6071,6122,15271,2,1,2,1,1,4847.88730000006,6071,94230,104107,2,1,2,1,
Berlin_1_256,256,256,26,17996,13,1.49011611938477E+18,0.2745972,243.923076923077,449,27,208.8604,191.0598,0.05387878,1,22727.7760000001,6343,181907,553981,2,1,2,1,1,513.571299999952,6343,14,28,0,1,0,0,0,6,0,0,4,3,7,0,0,0,1,25671,31563,8,0,16367,0,0,3514,24051,4506,25263,8,4,1,1,1,8516.44160000002,6343,6869,16933,2,1,2,1,1,44367.2297,6343,6469,16129,2,1,2,1,1,4907.6958000001,6343,94577,104995,2,1,2,1,
Berlin_1_256,256,256,27,17996,13,7.45058059692383E+18,0.2745972,240.185185185185,449,27,206.8836,189.9259,0.05567932,1,22486.3935,6486,182050,554322,2,1,2,1,1,558.928700000048,6486,14,28,0,1,0,0,0,6,0,0,4,3,7,0,0,0,1,25674,31568,9,0,16370,0,0,3514,24053,4507,25266,8,3,1,1,1,8452.29590000003,6486,7012,17274,2,1,2,1,1,44796.1465999999,6486,6612,16470,2,1,2,1,1,4996.3526000001,6486,94720,105336,2,1,2,1,
Berlin_1_256,256,256,28,17996,13,3.72529029846191E+19,0.2745972,235.357142857143,449,27,207.2414,187.4877,0.05723572,1,23509.6531,6591,182078,554481,2,1,2,1,1,550.095399999991,6591,15,30,0,1,0,0,0,7,0,0,4,3,8,0,0,0,1,27242,33483,9,0,17591,0,0,3514,25560,4757,26834,9,4,1,1,1,8418.01970000006,6591,7117,17590,2,1,2,1,1,45744.4312,6591,6717,16786,2,1,2,1,1,4925.80009999988,6591,94787,105652,2,1,2,1,
Berlin_1_256,256,256,29,17996,13,1.86264514923096E+20,0.2745972,232.241379310345,449,27,208.4874,184.8736,0.05854797,1,23033.4398999999,6736,182223,554884,2,1,2,1,1,607.066200000001,6736,15,30,0,1,0,0,0,7,0,0,4,3,8,0,0,0,1,27242,33483,9,0,17591,0,0,3514,25560,4757,26834,9,4,1,1,1,8761.18509999989,6736,7262,17993,2,1,2,1,1,47119.8145000001,6736,6862,17189,2,1,2,1,1,5109.80330000003,6736,94932,106055,2,1,2,1,
Berlin_1_256,256,256,30,17996,13,9.31322574615479E+20,0.2745972,227.866666666667,449,27,208.1097,183.4129,0.05986023,1,23351.2963999999,6837,182324,555141,2,1,2,1,1,568.403900000034,6837,15,30,0,1,0,0,0,7,0,0,4,3,8,0,0,0,1,27242,33483,9,0,17591,0,0,3514,25560,4757,26834,9,4,1,1,1,8964.33810000005,6837,7363,18250,2,1,2,1,1,47900.7067999998,6837,6963,17446,2,1,2,1,1,5104.93920000014,6837,95033,106312,2,1,2,1,
Berlin_1_256,256,256,31,17996,13,4.65661287307739E+21,0.2745972,225.709677419355,449,27,205.8306,182.625,0.06185913,1,23296.4884000001,6998,182485,555638,2,1,2,1,1,527.823199999984,6998,15,30,0,1,0,0,0,7,0,0,4,3,8,0,0,0,1,27314,33558,12,0,17663,0,0,3514,25629,4760,26906,9,4,1,1,1,8730.4216,6998,7524,18715,2,1,2,1,1,45696.7124000001,6998,7124,17911,2,1,2,1,1,5316.77750000008,6998,95194,106810,2,1,2,1,
