GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Berlin_1_256,256,256,10,17996,21,9765625,0.2745972,211.9,345,92,179.8545,157.2545,0.03103638,1,117.349599999998,2119,2124,5339,1,1,1,0,1,2.5125999999982,2119,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,122.903700000003,2119,2124,5339,1,1,1,0,1,115.2117,2119,2124,5339,1,1,1,0,1,113.476900000001,2119,2124,5339,1,1,1,0,
Berlin_1_256,256,256,11,17996,21,48828125,0.2745972,230.454545454545,416,92,189.1515,160.3333,0.03497314,1,167.343799999999,2535,2540,6394,1,1,1,0,1,2.69930000000022,2535,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,166.196800000002,2535,2540,6394,1,1,1,0,1,165.088499999998,2535,2540,6394,1,1,1,0,1,164.444900000002,2535,2540,6394,1,1,1,0,
Berlin_1_256,256,256,12,17996,21,244140625,0.2745972,240.083333333333,416,92,199.2179,162.7436,0.03927612,1,193.347900000001,2881,2886,7229,1,1,1,0,1,3.33589999999822,2881,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,193.337899999999,2881,2886,7229,1,1,1,0,1,194.445899999999,2881,2886,7229,1,1,1,0,1,199.180399999997,2881,2886,7229,1,1,1,0,
Berlin_1_256,256,256,13,17996,21,1220703125,0.2745972,254.692307692308,430,92,206.7692,171.7802,0.04499817,1,240.582999999999,3311,3316,8321,1,1,1,0,1,3.39670000000478,3311,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,238.465099999994,3311,3316,8321,1,1,1,0,1,239.1351,3311,3316,8321,1,1,1,0,1,243.954100000003,3311,3316,8321,1,1,1,0,
Berlin_1_256,256,256,14,17996,21,6103515625,0.2745972,260.5,430,92,204.4381,173.7619,0.04780579,1,271.834600000002,3647,3676,9255,1,1,1,0,1,3.67900000000373,3647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,277.1777,3647,3676,9255,1,1,1,0,1,276.967700000001,3647,3676,9255,1,1,1,0,1,309.754000000001,3647,3676,9255,1,1,1,0,
Berlin_1_256,256,256,15,17996,21,30517578125,0.2745972,259.6,430,92,203.8,172.8167,0.0480957,1,330.599199999997,3894,3923,9928,1,1,1,0,1,3.94310000000405,3894,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,315.326000000001,3894,3923,9928,1,1,1,0,1,311.646699999998,3894,3923,9928,1,1,1,0,1,306.652699999991,3894,3923,9928,1,1,1,0,
Berlin_1_256,256,256,16,17996,21,152587890625,0.2745972,256.875,430,92,200.4706,171.9118,0.05006409,1,437.425399999993,4110,5209,12513,1,1,1,0,1,206.409600000014,4110,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,9139,8031,1,0,8332,0,0,5416,7516,378,7939,0,0,1,0,1,417.802599999995,4110,5209,12513,1,1,1,0,1,424.418300000005,4110,5209,12513,1,1,1,0,1,408.174799999993,4110,5209,12513,1,1,1,0,
Berlin_1_256,256,256,17,17996,21,762939453125,0.2745972,263.647058823529,430,92,201.3072,175.8562,0.05174255,1,470.470799999996,4482,5582,13468,1,1,1,0,1,277.934999999998,4482,2,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,16526,15701,2,0,14918,0,0,6373,14516,791,15326,1,1,1,0,1,467.784699999989,4482,5582,13468,1,1,1,0,1,464.792000000001,4482,5582,13468,1,1,1,0,1,461.83679999999,4482,5582,13468,1,1,1,0,
Berlin_1_256,256,256,18,17996,21,3814697265625,0.2745972,263.111111111111,430,92,200.8479,179.117,0.05377197,1,506.919699999999,4736,5836,14119,1,1,1,0,1,272.810299999997,4736,2,5,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,16526,15701,2,0,14918,0,0,6373,14516,791,15326,1,1,1,0,1,511.57650000001,4736,5836,14119,1,1,1,0,1,520.782500000001,4736,5836,14119,1,1,1,0,1,510.64850000001,4736,5836,14119,1,1,1,0,
Berlin_1_256,256,256,19,17996,21,19073486328125,0.2745972,257.210526315789,430,92,197.3368,177.2211,0.05419922,1,550.343800000002,4887,5995,14477,1,1,1,0,1,331.582699999999,4887,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,19219,18597,3,0,17245,0,0,6373,17062,986,18019,2,1,1,0,1,547.986800000013,4887,5995,14477,1,1,1,0,1,551.400800000003,4887,5995,14477,1,1,1,0,1,559.729899999977,4887,5995,14477,1,1,1,0,
Berlin_1_256,256,256,20,17996,21,95367431640625,0.2745972,245.15,430,16,201.5429,179.9762,0.05445862,1,587.041500000021,4903,6011,14526,1,1,1,0,1,322.699300000008,4903,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,19219,18597,3,0,17245,0,0,6373,17062,986,18019,2,1,1,0,1,571.148799999995,4903,6011,14526,1,1,1,0,1,564.7837,4903,6011,14526,1,1,1,0,1,591.566399999982,4903,6011,14526,1,1,1,0,
Berlin_1_256,256,256,21,17996,21,476837158203125,0.2745972,256.047619047619,474,16,207.8788,185.5411,0.05734253,1,727.099900000001,5377,6485,15752,1,1,1,0,1,328.926699999982,5377,4,8,0,1,0,0,0,4,0,0,0,2,2,0,0,0,1,19766,19514,3,0,17286,0,0,6373,17596,1249,18566,3,1,1,0,1,688.397700000001,5377,6485,15752,1,1,1,0,1,699.978900000016,5377,6485,15752,1,1,1,0,1,710.890600000013,5377,6485,15752,1,1,1,0,
Berlin_1_256,256,256,22,17996,21,2.38418579101563E+15,0.2745972,257.318181818182,474,16,209.7826,184.9012,0.06091309,1,775.206800000014,5661,6772,16474,1,1,1,0,1,354.092900000018,5661,4,8,0,1,0,0,0,4,0,0,0,2,2,0,0,0,1,19760,19510,3,0,17280,0,0,6372,17588,1251,18561,3,1,1,0,1,780.366999999998,5661,6772,16474,1,1,1,0,1,774.166100000002,5661,6772,16474,1,1,1,0,1,759.515599999984,5661,6772,16474,1,1,1,0,
Berlin_1_256,256,256,23,17996,21,1.19209289550781E+16,0.2745972,258.391304347826,474,16,209.9783,185.1522,0.06282043,1,864.428799999994,5943,7055,17152,1,1,1,0,1,338.400200000004,5943,5,10,0,1,0,0,0,5,0,0,0,2,3,0,0,0,1,20420,20712,5,0,17351,0,0,6372,18235,1495,19221,4,2,1,0,1,834.315699999977,5943,7055,17152,1,1,1,0,1,840.151699999988,5943,7055,17152,1,1,1,0,1,837.040499999974,5943,7055,17152,1,1,1,0,
Berlin_1_256,256,256,24,17996,21,5.96046447753906E+16,0.2745972,248.333333333333,474,16,206.7533,182.9933,0.06309509,1,886.918299999961,5960,7072,17204,1,1,1,0,1,353.337700000033,5960,5,10,0,1,0,0,0,5,0,0,0,2,3,0,0,0,1,20420,20712,5,0,17351,0,0,6372,18235,1495,19221,4,2,1,0,1,905.360799999966,5960,7072,17204,1,1,1,0,1,904.821899999981,5960,7072,17204,1,1,1,0,1,886.910300000047,5960,7072,17204,1,1,1,0,
Berlin_1_256,256,256,25,17996,21,2.98023223876953E+17,0.2745972,253.72,474,16,205.8831,190.7508,0.06510925,1,994.480799999961,6343,7455,18176,1,1,1,0,1,340.035900000017,6343,5,10,0,1,0,0,0,5,0,0,0,2,3,0,0,0,1,20418,20711,5,0,17348,0,0,6372,18233,1495,19219,4,2,1,0,1,960.304499999969,6343,7455,18176,1,1,1,0,1,977.897600000026,6343,7455,18176,1,1,1,0,1,968.506099999999,6343,7455,18176,1,1,1,0,
Berlin_1_256,256,256,26,17996,21,1.49011611938477E+18,0.2745972,246.884615384615,474,16,203.3191,189.755,0.06594849,1,1006.64229999995,6419,7531,18393,1,1,1,0,1,370.722000000009,6419,5,10,0,1,0,0,0,5,0,0,0,2,3,0,0,0,1,20417,20711,5,0,17346,0,0,6371,18231,1496,19218,4,2,1,0,1,1029.76610000001,6419,7531,18393,1,1,1,0,1,1030.78469999996,6419,7531,18393,1,1,1,0,1,1022.93080000003,6419,7531,18393,1,1,1,0,
Berlin_1_256,256,256,27,17996,21,7.45058059692383E+18,0.2745972,249.407407407407,474,16,204.582,192.1376,0.06874084,1,1122.3321,6734,7847,19160,1,1,1,0,1,442.721499999985,6734,6,12,0,1,0,0,0,6,0,0,0,2,4,0,0,0,1,23916,24506,4,0,20238,0,0,6371,21531,1542,22717,5,2,1,0,1,1102.77990000002,6734,7847,19160,1,1,1,0,1,1107.85570000001,6734,7847,19160,1,1,1,0,1,1092.64850000001,6734,7847,19160,1,1,1,0,
Berlin_1_256,256,256,28,17996,21,3.72529029846191E+19,0.2745972,250.107142857143,474,16,205.6084,192.601,0.07041931,1,1169.14420000004,7003,8116,19772,1,1,1,0,1,422.4853,7003,6,12,0,1,0,0,0,6,0,0,0,2,4,0,0,0,1,23916,24506,4,0,20238,0,0,6371,21531,1542,22717,5,2,1,0,1,1180.03330000001,7003,8116,19772,1,1,1,0,1,1223.728,7003,8116,19772,1,1,1,0,1,1171.91070000001,7003,8116,19772,1,1,1,0,
Berlin_1_256,256,256,29,17996,21,1.86264514923096E+20,0.2745972,249.241379310345,474,16,204.9701,192.2759,0.07371521,1,1311.90620000003,7228,8347,20355,1,1,1,0,1,445.810799999977,7228,6,12,0,1,0,0,0,6,0,0,0,2,4,0,0,0,1,23916,24506,4,0,20238,0,0,6370,21529,1543,22717,5,2,1,0,1,1262.93320000003,7228,8347,20355,1,1,1,0,1,1241.12589999998,7228,8347,20355,1,1,1,0,1,1287.93909999996,7228,8347,20355,1,1,1,0,
Berlin_1_256,256,256,30,17996,21,9.31322574615479E+20,0.2745972,249.933333333333,474,16,205.4624,190.1247,0.07449341,1,1353.7928,7498,8619,20985,1,1,1,0,1,442.003399999987,7498,6,12,0,1,0,0,0,6,0,0,0,2,4,0,0,0,1,23914,24505,4,0,20235,0,0,6368,21527,1543,22715,5,3,1,0,1,1331.06270000001,7498,8619,20985,1,1,1,0,1,1364.179,7498,8619,20985,1,1,1,0,1,1427.14140000002,7498,8619,20985,1,1,1,0,
Berlin_1_256,256,256,31,17996,21,4.65661287307739E+21,0.2745972,252.741935483871,474,16,203.2782,192.0444,0.0761261,1,1444.59600000002,7835,8977,21866,1,1,1,0,1,487.365699999966,7835,7,14,0,1,0,0,0,7,0,0,0,2,5,0,0,0,1,25622,26551,6,0,21347,0,0,6321,23062,1765,24423,7,3,1,0,1,1433.52019999991,7835,8977,21866,1,1,1,0,1,1450.58429999999,7835,8977,21866,1,1,1,0,1,1476.62750000006,7835,8977,21866,1,1,1,0,
Berlin_1_256,256,256,32,17996,21,2.3283064365387E+22,0.2745972,258.4375,474,16,206.8504,192.5625,0.08203125,1,1545.58680000005,8270,9413,22920,1,1,1,0,1,492.897699999972,8270,7,14,0,1,0,0,0,7,0,0,0,2,5,0,0,0,1,25620,26549,6,0,21345,0,0,6321,23060,1765,24421,7,3,1,0,1,1528.8996,8270,9413,22920,1,1,1,0,1,1573.30090000003,8270,9413,22920,1,1,1,0,1,1568.38080000004,8270,9413,22920,1,1,1,0,
