GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Berlin_1_256,256,256,13,17996,25,1220703125,0.2745972,242.923076923077,419,38,182.1319,171.3846,0.03800964,1,5688.45750000002,3159,83786,223481,2,1,2,1,1,1829.864,3159,21,24,9,0,0,0,0,1,0,0,0,1,10,0,0,0,2,54925,57917,406,0,103047,0,0,17015,45576,6911,50935,11,0,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3267.9719,3159,3677,8919,2,1,2,1,1,1947.27390000003,3159,47615,48962,2,1,2,1,
Berlin_1_256,256,256,14,17996,25,6103515625,0.2745972,234.571428571429,419,38,188.4952,173.7333,0.03952026,1,5446.38559999998,3285,83912,223814,2,1,2,1,1,1913.5675,3285,21,24,9,0,0,0,0,1,0,0,0,1,10,0,0,0,2,54925,57917,406,0,103047,0,0,17015,45576,6911,50935,11,0,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3452.64649999997,3285,3803,9252,2,1,2,1,1,1976.69200000004,3285,47741,49295,2,1,2,1,
Berlin_1_256,256,256,15,17996,25,30517578125,0.2745972,220.933333333333,419,30,184.1667,176.6333,0.03999329,1,5835.88920000003,3315,83942,223892,2,1,2,1,1,1830.99929999997,3315,21,24,9,0,0,0,0,1,0,0,0,1,10,0,0,0,2,54925,57917,406,0,103047,0,0,17015,45576,6911,50935,11,0,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3235.98460000003,3315,3833,9330,2,1,2,1,1,2022.95760000002,3315,47771,49373,2,1,2,1,
Berlin_1_256,256,256,16,17996,25,152587890625,0.2745972,223.3125,419,30,180.5662,186.6618,0.04385376,1,5855.4241,3574,84201,224580,2,1,2,1,1,1917.12939999998,3574,21,24,9,0,0,0,0,1,0,0,0,1,10,0,0,0,2,54925,57917,406,0,103047,0,0,17015,45576,6911,50935,11,0,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3501.22930000001,3574,4092,10018,2,1,2,1,1,2113.71909999999,3574,48030,50061,2,1,2,1,
Berlin_1_256,256,256,17,17996,25,762939453125,0.2745972,212.941176470588,419,30,184.4706,191.8562,0.04458618,1,5648.36139999999,3621,84248,224686,2,1,2,1,1,1990.2978,3621,21,24,9,0,0,0,0,1,0,0,0,1,10,0,0,0,2,54925,57917,406,0,103047,0,0,17015,45576,6911,50935,11,0,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3388.27309999999,3621,4139,10124,2,1,2,1,1,2045.38400000002,3621,48077,50167,2,1,2,1,
Berlin_1_256,256,256,18,17996,25,3814697265625,0.2745972,224.055555555556,419,30,184.076,195.5439,0.04594421,1,5704.5441,4034,84661,225676,2,1,2,1,1,1972.79060000001,4034,21,24,9,0,0,0,0,1,0,0,0,1,10,0,0,0,2,54925,57917,406,0,103047,0,0,17015,45576,6911,50935,11,0,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3585.48639999999,4034,4552,11114,2,1,2,1,1,2053.8861,4034,48490,51157,2,1,2,1,
Berlin_1_256,256,256,19,17996,25,19073486328125,0.2745972,231.526315789474,419,30,191.3263,199.6947,0.05084229,1,5886.23190000001,4400,85027,226593,2,1,2,1,1,1930.06349999993,4400,21,24,9,0,0,0,0,1,0,0,0,1,10,0,0,0,2,54927,57920,406,0,103049,0,0,17015,45577,6912,50937,11,0,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3569.64069999999,4400,4918,12031,2,1,2,1,1,2166.99809999997,4400,48856,52074,2,1,2,1,
Berlin_1_256,256,256,20,17996,25,95367431640625,0.2745972,235.4,419,30,197.9667,196.6333,0.05482483,1,5857.19380000001,4709,85336,227349,2,1,2,1,1,3620.89649999992,4709,22,27,8,0,0,0,0,1,0,0,0,2,10,0,0,0,2,91647,93936,407,0,194439,0,0,17015,75807,9935,84572,12,0,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3578.85019999999,4709,5227,12787,2,1,2,1,1,2132.08779999998,4709,49165,52830,2,1,2,1,
Berlin_1_256,256,256,21,17996,25,476837158203125,0.2745972,232.47619047619,419,30,195.2554,193.9048,0.05615234,1,5669.39759999991,4883,85510,227783,2,1,2,1,1,3510.44919999992,4883,23,28,8,1,0,0,0,2,0,0,0,3,10,0,0,0,2,91993,94598,407,0,194439,0,0,17015,76153,10020,84918,12,1,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3480.11919999996,4883,5401,13221,2,1,2,1,1,2539.90159999998,4883,49339,53264,2,1,2,1,
Berlin_1_256,256,256,22,17996,25,2.38418579101563E+15,0.2745972,229.863636363636,419,30,197.5889,191.1028,0.05844116,1,5424.44760000007,5058,85685,228282,2,1,2,1,1,3460.89679999999,5058,23,28,8,1,0,0,0,2,0,0,0,3,10,0,0,0,2,91993,94598,407,0,194439,0,0,17015,76153,10020,84918,12,1,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3453.87780000002,5058,5576,13720,2,1,2,1,1,2308.58140000002,5058,49514,53763,2,1,2,1,
Berlin_1_256,256,256,23,17996,25,1.19209289550781E+16,0.2745972,238.95652173913,439,30,201.1522,196.7681,0.06106567,1,5727.06349999993,5497,86124,229468,2,1,2,1,1,3658.90890000004,5497,23,28,8,1,0,0,0,2,0,0,0,3,10,0,0,0,2,96538,98886,408,0,198930,0,0,17015,80503,10102,89463,12,0,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3612.8247,5497,6015,14906,2,1,2,1,1,2340.46389999997,5497,49953,54949,2,1,2,1,
Berlin_1_256,256,256,24,17996,25,5.96046447753906E+16,0.2745972,229.125,439,3,199.9033,194.5733,0.06112671,1,5890.88410000002,5500,86127,229479,2,1,2,1,1,3379.49659999995,5500,23,28,8,1,0,0,0,2,0,0,0,3,10,0,0,0,2,96536,98886,408,0,198926,0,0,17015,80499,10104,89461,12,0,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3646.25950000004,5500,6018,14917,2,1,2,1,1,2315.22869999998,5500,49956,54960,2,1,2,1,
Berlin_1_256,256,256,25,17996,25,2.98023223876953E+17,0.2745972,226.44,439,3,199.4708,193.6308,0.06350708,1,5984.61699999997,5662,86289,229885,2,1,2,1,1,19136.2485,5662,44,59,8,1,0,0,0,2,0,0,0,3,20,0,0,0,2,434926,430284,408,0,1090201,0,0,17015,355813,39172,397001,24,9,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3845.47080000001,5662,6180,15323,2,1,2,1,1,2434.18779999996,5662,50118,55366,2,1,2,1,
Berlin_1_256,256,256,26,17996,25,1.49011611938477E+18,0.2745972,225.423076923077,439,3,198.2991,194.4388,0.06585693,1,6120.52500000002,5862,86489,230349,2,1,2,1,1,35174.4608,5862,65,90,8,1,0,0,0,2,0,0,0,3,30,0,0,0,2,776929,765103,408,0,1983219,0,0,17015,633822,68385,708154,44,10,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,4110.45350000006,5862,6380,15787,2,1,2,1,1,2413.45649999997,5862,50318,55830,2,1,2,1,
Berlin_1_256,256,256,27,17996,25,7.45058059692383E+18,0.2745972,233.666666666667,448,3,203.5079,196.9524,0.07040405,1,6098.68420000002,6310,86937,231469,2,1,2,1,1,54147.1335999999,6310,96,131,8,1,0,0,0,2,0,0,0,3,40,0,0,0,2,1241652,1224978,408,0,3009744,0,0,17015,1023134,106546,1142027,65,20,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3894.31699999992,6310,6828,16907,2,1,2,1,1,2513.49730000005,6310,50766,56950,2,1,2,1,
Berlin_1_256,256,256,28,17996,25,3.72529029846191E+19,0.2745972,226.035714285714,448,3,204.1823,200.2931,0.07072449,1,6163.52309999999,6330,86957,231522,2,1,2,1,1,54165.9714,6330,96,131,8,1,0,0,0,2,0,0,0,3,40,0,0,0,2,1241652,1224978,408,0,3009744,0,0,17015,1023134,106546,1142027,65,20,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,4128.45950000011,6330,6848,16960,2,1,2,1,1,2673.06040000007,6330,50786,57003,2,1,2,1,
Berlin_1_256,256,256,29,17996,25,1.86264514923096E+20,0.2745972,219.931034482759,448,3,203.9586,200.1471,0.07124329,1,6096.2182,6379,87006,231638,2,1,2,1,1,53048.0341999999,6379,96,131,8,1,0,0,0,2,0,0,0,3,40,0,0,0,2,1241652,1224978,408,0,3009744,0,0,17015,1023134,106546,1142027,65,20,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,3941.69970000023,6379,6897,17076,2,1,2,1,1,2648.58840000001,6379,50835,57119,2,1,2,1,
Berlin_1_256,256,256,30,17996,25,9.31322574615479E+20,0.2745972,221.433333333333,448,3,202.0323,198.4516,0.07261658,1,6280.48029999994,6644,87271,232262,2,1,2,1,1,53370.8433999999,6644,96,131,8,1,0,0,0,2,0,0,0,3,40,0,0,0,2,1241652,1224978,408,0,3009744,0,0,17015,1023134,106514,1142027,65,20,2,1,0,300000,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,irrelevant,1,4217.09119999991,6644,7162,17700,2,1,2,1,1,2692.61639999994,6644,51100,57743,2,1,2,1,
