GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Berlin_1_256,256,256,19,17996,17,19073486328125,0.2745972,208.842105263158,436,6,180.0421,179.3158,0.04759216,1,403.660800000012,3968,4087,10263,1,1,1,0,1,119.63499999998,3968,4,8,0,1,0,0,0,4,0,0,0,2,2,0,0,0,1,5975,6993,0,0,4267,0,0,2454,5502,787,5837,4,1,1,0,1,416.553000000014,3968,4087,10263,1,1,1,0,1,422.739999999991,3968,4087,10263,1,1,1,0,1,425.498099999997,3968,4087,10263,1,1,1,0,
Berlin_1_256,256,256,20,17996,17,95367431640625,0.2745972,209.1,436,6,177.2952,175.6952,0.04885864,1,455.012099999993,4182,4301,10777,1,1,1,0,1,113.536699999997,4182,4,8,0,1,0,0,0,4,0,0,0,2,2,0,0,0,1,5975,6993,0,0,4267,0,0,2454,5502,787,5837,4,1,1,0,1,461.130500000028,4182,4301,10777,1,1,1,0,1,477.593200000003,4182,4301,10777,1,1,1,0,1,490.700299999997,4182,4301,10777,1,1,1,0,
Berlin_1_256,256,256,21,17996,17,476837158203125,0.2745972,220.095238095238,440,6,182.8139,181.5065,0.05517578,1,518.184199999989,4622,4741,11888,1,1,1,0,1,119.125599999999,4622,4,8,0,1,0,0,0,4,0,0,0,2,2,0,0,0,1,5975,6993,0,0,4267,0,0,2453,5501,787,5837,4,1,1,0,1,506.58170000001,4622,4741,11888,1,1,1,0,1,513.574300000008,4622,4741,11888,1,1,1,0,1,546.116799999989,4622,4741,11888,1,1,1,0,
Berlin_1_256,256,256,22,17996,17,2.38418579101563E+15,0.2745972,227.045454545455,440,6,182.9723,180.0751,0.05651855,1,572.823300000018,4995,5125,12828,1,1,1,0,1,111.790000000008,4995,4,8,0,1,0,0,0,4,0,0,0,2,2,0,0,0,1,5975,6993,0,0,4267,0,0,2453,5501,787,5837,4,1,1,0,1,587.677800000005,4995,5125,12828,1,1,1,0,1,573.78449999998,4995,5125,12828,1,1,1,0,1,572.895100000023,4995,5125,12828,1,1,1,0,
Berlin_1_256,256,256,23,17996,17,1.19209289550781E+16,0.2745972,222.608695652174,440,6,187.3116,177.6304,0.05706787,1,682.962999999989,5120,5253,13149,1,1,1,0,1,130.902199999982,5120,5,10,0,1,0,0,0,5,0,0,0,2,3,0,0,0,1,6305,7643,0,0,4267,0,0,2453,5831,968,6167,5,2,1,0,1,613.654899999994,5120,5253,13149,1,1,1,0,1,626.805800000002,5120,5253,13149,1,1,1,0,1,605.772800000006,5120,5253,13149,1,1,1,0,
Berlin_1_256,256,256,24,17996,17,5.96046447753906E+16,0.2745972,226.958333333333,440,6,189.9167,177.2533,0.05982971,1,693.838500000013,5447,5580,14035,1,1,1,0,1,134.655599999998,5447,5,10,0,1,0,0,0,5,0,0,0,2,3,0,0,0,1,6305,7643,0,0,4267,0,0,2453,5831,968,6167,5,2,1,0,1,673.775000000023,5447,5580,14035,1,1,1,0,1,689.123599999992,5447,5580,14035,1,1,1,0,1,708.493799999997,5447,5580,14035,1,1,1,0,
Berlin_1_256,256,256,25,17996,17,2.98023223876953E+17,0.2745972,221.96,440,6,187.9385,177.5446,0.06060791,1,1042.95539999998,5549,5682,14326,1,1,1,0,1,207.704499999993,5549,6,11,0,2,0,0,0,6,0,0,0,3,3,0,0,0,1,10206,11692,1,0,7819,0,0,3809,9593,1163,10068,6,2,1,0,1,1031.51749999996,5549,5682,14326,1,1,1,0,1,1079.9056,5549,5682,14326,1,1,1,0,1,1079.26390000002,5549,5682,14326,1,1,1,0,
Berlin_1_256,256,256,26,17996,17,1.49011611938477E+18,0.2745972,229.115384615385,440,6,189.9031,181.8091,0.06321716,1,1114.67359999998,5957,6090,15407,1,1,1,0,1,208.379599999986,5957,6,11,0,2,0,0,0,6,0,0,0,3,3,0,0,0,1,10206,11692,1,0,7819,0,0,3809,9593,1163,10068,6,2,1,0,1,1131.33629999997,5957,6090,15407,1,1,1,0,1,1146.451,5957,6090,15407,1,1,1,0,1,1140.9999,5957,6090,15407,1,1,1,0,
Berlin_1_256,256,256,27,17996,17,7.45058059692383E+18,0.2745972,224.740740740741,440,6,189.4762,180.6508,0.06454468,1,1202.3455,6068,6201,15669,1,1,1,0,1,202.584499999997,6068,6,11,0,2,0,0,0,6,0,0,0,3,3,0,0,0,1,10206,11692,1,0,7819,0,0,3809,9593,1163,10068,6,2,1,0,1,1207.0932,6068,6201,15669,1,1,1,0,1,1227.29329999996,6068,6201,15669,1,1,1,0,1,1230.92469999997,6068,6201,15669,1,1,1,0,
Berlin_1_256,256,256,28,17996,17,3.72529029846191E+19,0.2745972,232.321428571429,440,6,190.6084,181.266,0.06585693,1,1303.09149999998,6505,6638,16730,1,1,1,0,1,258.425600000017,6505,7,13,0,2,0,0,0,7,0,0,0,3,4,0,0,0,1,13370,15586,1,0,9969,0,0,3809,12603,1646,13232,7,2,1,0,1,1312.03840000002,6505,6638,16730,1,1,1,0,1,1332.902,6505,6638,16730,1,1,1,0,1,1354.03869999998,6505,6638,16730,1,1,1,0,
Berlin_1_256,256,256,29,17996,17,1.86264514923096E+20,0.2745972,238.379310344828,440,6,192.1563,187.8253,0.06967163,1,1433.60830000002,6913,7046,17760,1,1,1,0,1,272.337100000004,6913,7,13,0,2,0,0,0,7,0,0,0,3,4,0,0,0,1,13370,15586,1,0,9969,0,0,3809,12603,1646,13232,7,2,1,0,1,1402.08260000002,6913,7046,17760,1,1,1,0,1,1496.57429999998,6913,7046,17760,1,1,1,0,1,1456.05099999998,6913,7046,17760,1,1,1,0,
Berlin_1_256,256,256,30,17996,17,9.31322574615479E+20,0.2745972,244.833333333333,440,6,193.4602,193.4021,0.07305908,1,1532.93690000003,7345,7478,18807,1,1,1,0,1,293.921199999982,7345,7,13,0,2,0,0,0,7,0,0,0,3,4,0,0,0,1,13348,15564,1,0,9947,0,0,3787,12595,1632,13210,7,2,1,0,1,1547.27169999998,7345,7478,18807,1,1,1,0,1,1564.85129999998,7345,7478,18807,1,1,1,0,1,1610.35089999996,7345,7478,18807,1,1,1,0,
Berlin_1_256,256,256,31,17996,17,4.65661287307739E+21,0.2745972,244.258064516129,440,6,192.9798,194.8508,0.07620239,1,1663.52619999996,7572,7705,19364,1,1,1,0,1,275.447900000028,7572,7,13,0,2,0,0,0,7,0,0,0,3,4,0,0,0,1,13348,15564,1,0,9947,0,0,3787,12595,1632,13210,7,2,1,0,1,1688.04559999995,7572,7705,19364,1,1,1,0,1,1686.83740000008,7572,7705,19364,1,1,1,0,1,1683.97180000006,7572,7705,19364,1,1,1,0,
