GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Berlin_1_256,256,256,10,17996,5,9765625,0.2745972,262,448,43,173.7273,172.5636,0.03192139,1,168.3577,2620,2650,6696,1,1,1,0,1,41.1532999999981,2620,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1927,2747,0,0,1026,0,0,1022,1878,426,1927,2,0,1,0,1,171.553400000001,2620,2650,6696,1,1,1,0,1,178.0229,2620,2650,6696,1,1,1,0,1,172.508999999998,2620,2650,6696,1,1,1,0,
Berlin_1_256,256,256,11,17996,5,48828125,0.2745972,240.909090909091,448,30,168.2727,171.303,0.03236389,1,185.982900000003,2650,2680,6786,1,1,1,0,1,41.9274000000005,2650,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1927,2747,0,0,1026,0,0,1022,1878,426,1927,2,0,1,0,1,182.611399999998,2650,2680,6786,1,1,1,0,1,189.067700000003,2650,2680,6786,1,1,1,0,1,187.183000000001,2650,2680,6786,1,1,1,0,
Berlin_1_256,256,256,12,17996,5,244140625,0.2745972,243.166666666667,448,30,174.8333,176.8077,0.03625488,1,212.443600000006,2918,2948,7478,1,1,1,0,1,40.3248999999996,2918,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,2207,3270,0,0,1038,0,0,1022,2155,508,2207,3,0,1,0,1,235.359599999996,2918,2948,7478,1,1,1,0,1,218.570000000007,2918,2948,7478,1,1,1,0,1,218.736400000002,2918,2948,7478,1,1,1,0,
Berlin_1_256,256,256,13,17996,5,1220703125,0.2745972,251.153846153846,448,30,175.956,179.6703,0.04127502,1,245.018900000003,3265,3295,8306,1,1,1,0,1,48.1658000000025,3265,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,2207,3270,0,0,1038,0,0,1022,2155,508,2207,3,0,1,0,1,241.354099999997,3265,3295,8306,1,1,1,0,1,251.184799999995,3265,3295,8306,1,1,1,0,1,252.017100000005,3265,3295,8306,1,1,1,0,
Berlin_1_256,256,256,14,17996,5,6103515625,0.2745972,260.857142857143,448,30,177.4571,192.5619,0.04710388,1,285.932800000002,3652,3682,9323,1,1,1,0,1,46.5864999999976,3652,3,6,0,1,0,0,0,3,0,0,0,1,2,0,0,0,1,2207,3270,0,0,1038,0,0,1022,2155,508,2207,3,0,1,0,1,282.994500000001,3652,3682,9323,1,1,1,0,1,283.408899999995,3652,3682,9323,1,1,1,0,1,286.779600000002,3652,3682,9323,1,1,1,0,
Berlin_1_256,256,256,15,17996,5,30517578125,0.2745972,270.333333333333,448,30,188.2667,198.1333,0.05111694,1,338.775599999994,4055,4085,10307,1,1,1,0,1,295.405400000003,4055,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,15952,17436,1,0,14046,0,0,10016,15615,804,15952,4,1,1,0,1,333.813800000004,4055,4085,10307,1,1,1,0,1,332.997799999997,4055,4085,10307,1,1,1,0,1,329.749200000006,4055,4085,10307,1,1,1,0,
Berlin_1_256,256,256,16,17996,5,152587890625,0.2745972,259.5625,448,30,190.0074,197.7794,0.05229187,1,370.770500000013,4153,4183,10559,1,1,1,0,1,293.061099999992,4153,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,15952,17436,1,0,14046,0,0,10016,15615,804,15952,4,1,1,0,1,369.580500000011,4153,4183,10559,1,1,1,0,1,380.478499999997,4153,4183,10559,1,1,1,0,1,375.4133,4153,4183,10559,1,1,1,0,
Berlin_1_256,256,256,17,17996,5,762939453125,0.2745972,264.705882352941,448,30,195.1242,196.9281,0.05374146,1,436.444400000008,4500,4530,11473,1,1,1,0,1,310.174899999998,4500,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,15952,17437,2,0,14046,0,0,10016,15614,805,15952,4,1,1,0,1,407.531600000002,4500,4530,11473,1,1,1,0,1,417.27889999999,4500,4530,11473,1,1,1,0,1,415.0046,4500,4530,11473,1,1,1,0,
Berlin_1_256,256,256,18,17996,5,3814697265625,0.2745972,258.055555555556,448,30,199.3158,200.2222,0.0553894,1,481.012600000002,4645,4675,11865,1,1,1,0,1,294.890499999994,4645,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,15952,17437,2,0,14046,0,0,10016,15614,805,15952,4,1,1,0,1,444.892000000007,4645,4675,11865,1,1,1,0,1,441.015700000004,4645,4675,11865,1,1,1,0,1,442.888699999996,4645,4675,11865,1,1,1,0,
Berlin_1_256,256,256,19,17996,5,19073486328125,0.2745972,253.578947368421,448,30,195.8632,205.0947,0.05575562,1,497.920099999988,4818,4848,12303,1,1,1,0,1,308.24000000002,4818,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,15983,17482,4,0,14069,0,0,10016,15650,806,15983,4,1,1,0,1,488.771000000008,4818,4848,12303,1,1,1,0,1,484.098400000017,4818,4848,12303,1,1,1,0,1,491.668900000019,4818,4848,12303,1,1,1,0,
Berlin_1_256,256,256,20,17996,5,95367431640625,0.2745972,257.95,448,30,200.8476,205.4714,0.05686951,1,526.986600000004,5159,5189,13161,1,1,1,0,1,248.116499999975,5159,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,12782,14275,3,0,10950,0,0,6884,12502,770,12782,3,1,1,0,1,536.955500000011,5159,5189,13161,1,1,1,0,1,542.43710000001,5159,5189,13161,1,1,1,0,1,549.219900000026,5159,5189,13161,1,1,1,0,
Berlin_1_256,256,256,21,17996,5,476837158203125,0.2745972,247.47619047619,448,30,197.9654,201.9654,0.05741882,1,554.654600000009,5197,5227,13276,1,1,1,0,1,255.507500000007,5197,4,8,0,1,0,0,0,4,0,0,0,1,3,0,0,0,1,12781,14275,3,0,10948,0,0,6883,12500,771,12781,3,1,1,0,1,570.123999999982,5197,5227,13276,1,1,1,0,1,578.584900000016,5197,5227,13276,1,1,1,0,1,563.077500000014,5197,5227,13276,1,1,1,0,
Berlin_1_256,256,256,22,17996,5,2.38418579101563E+15,0.2745972,251.909090909091,448,30,197.253,205.2213,0.05958557,1,629.74980000002,5542,5572,14100,1,1,1,0,1,296.433499999985,5542,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,15597,17559,3,0,13020,0,0,6883,15117,1179,15597,5,1,1,0,1,613.239999999991,5542,5572,14100,1,1,1,0,1,628.525099999999,5542,5572,14100,1,1,1,0,1,632.070199999987,5542,5572,14100,1,1,1,0,
Berlin_1_256,256,256,23,17996,5,1.19209289550781E+16,0.2745972,245.391304347826,448,30,197.1812,202.5217,0.06054688,1,656.761900000012,5644,5674,14397,1,1,1,0,1,307.178599999985,5644,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,15596,17559,3,0,13018,0,0,6883,15115,1180,15596,5,1,1,0,1,634.582600000023,5644,5674,14397,1,1,1,0,1,660.071600000025,5644,5674,14397,1,1,1,0,1,661.106800000009,5644,5674,14397,1,1,1,0,
Berlin_1_256,256,256,24,17996,5,5.96046447753906E+16,0.2745972,252.958333333333,448,30,200.4567,207,0.06260681,1,728.703600000008,6071,6101,15504,1,1,1,0,1,293.469500000007,6071,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,15596,17559,3,0,13018,0,0,6883,15115,1180,15596,5,1,1,0,1,703.712600000028,6071,6101,15504,1,1,1,0,1,730.108000000007,6071,6101,15504,1,1,1,0,1,729.41949999996,6071,6101,15504,1,1,1,0,
Berlin_1_256,256,256,25,17996,5,2.98023223876953E+17,0.2745972,252.92,448,30,198.1169,207.7846,0.06298828,1,795.921900000016,6323,6353,16209,1,1,1,0,1,312.960000000021,6323,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,15595,17559,3,0,13016,0,0,6881,15110,1182,15595,5,1,1,0,1,757.598699999973,6323,6353,16209,1,1,1,0,1,791.852899999998,6323,6353,16209,1,1,1,0,1,784.074000000022,6323,6353,16209,1,1,1,0,
Berlin_1_256,256,256,26,17996,5,1.49011611938477E+18,0.2745972,245.884615384615,448,30,196.2678,204.8348,0.06373596,1,829.685600000026,6393,6423,16353,1,1,1,0,1,313.021500000032,6393,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,15594,17559,3,0,13014,0,0,6881,15108,1182,15594,5,1,1,0,1,872.071699999971,6393,6423,16353,1,1,1,0,1,846.242599999998,6393,6423,16353,1,1,1,0,1,850.440999999992,6393,6423,16353,1,1,1,0,
Berlin_1_256,256,256,27,17996,5,7.45058059692383E+18,0.2745972,250.518518518519,448,30,198.1376,205.8942,0.06469727,1,890.88420000003,6764,6821,17269,1,1,1,0,1,306.999899999995,6764,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,15594,17559,3,0,13014,0,0,6881,15108,1182,15594,4,1,1,0,1,900.114899999986,6764,6821,17269,1,1,1,0,1,930.808299999975,6764,6821,17269,1,1,1,0,1,917.279900000023,6764,6821,17269,1,1,1,0,
Berlin_1_256,256,256,28,17996,5,3.72529029846191E+19,0.2745972,257.035714285714,448,30,198.17,209.3695,0.06613159,1,958.299799999979,7197,7291,18410,1,1,1,0,1,315.780199999979,7197,5,10,0,1,0,0,0,5,0,0,0,1,4,0,0,0,1,15606,17572,3,0,13025,0,0,6881,15116,1185,15606,4,1,1,0,1,963.41379999998,7197,7291,18410,1,1,1,0,1,961.945599999977,7197,7291,18410,1,1,1,0,1,953.173399999971,7197,7291,18410,1,1,1,0,
Berlin_1_256,256,256,29,17996,5,1.86264514923096E+20,0.2745972,261.275862068966,448,30,203.8805,211.4253,0.06816101,1,1036.2439,7577,7672,19206,1,1,1,0,1,420.864899999986,7577,6,12,0,1,0,0,0,6,0,0,0,1,5,0,0,0,1,20274,22787,4,0,16735,0,0,6881,19513,1687,20274,5,3,1,0,1,1028.4669,7577,7672,19206,1,1,1,0,1,1074.27979999996,7577,7672,19206,1,1,1,0,1,1065.11070000002,7577,7672,19206,1,1,1,0,
Berlin_1_256,256,256,30,17996,5,9.31322574615479E+20,0.2745972,254.366666666667,448,30,201.9656,209.3828,0.06898499,1,1064.14049999998,7631,7726,19366,1,1,1,0,1,421.187399999995,7631,6,12,0,1,0,0,0,6,0,0,0,1,5,0,0,0,1,20273,22787,4,0,16734,0,0,6880,19512,1687,20273,5,3,1,0,1,1072.44930000004,7631,7726,19366,1,1,1,0,1,1071.38400000002,7631,7726,19366,1,1,1,0,1,1068.71539999999,7631,7726,19366,1,1,1,0,
Berlin_1_256,256,256,31,17996,5,4.65661287307739E+21,0.2745972,258.806451612903,448,30,203.0645,209.6371,0.07000732,1,1150.55590000004,8023,8118,20310,1,1,1,0,1,426.517900000094,8023,6,12,0,1,0,0,0,6,0,0,0,1,5,0,0,0,1,20272,22786,3,0,16733,0,0,6880,19512,1687,20272,5,2,1,0,1,1221.78450000007,8023,8118,20310,1,1,1,0,1,1198.16159999999,8023,8118,20310,1,1,1,0,1,1159.32919999992,8023,8118,20310,1,1,1,0,
