GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Success,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Runtime,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Cost,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Expanded (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Generated (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Closed List Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Partial Expansions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Adoptions (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Nodes Expanded With Goal Cost (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Bypass Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Look Ahead Nodes Created (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Conflicts Bypassed With Adoption (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Semi-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Non-Cardinal Conflict Splits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Built (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDDs Adapted (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Restarts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Reverse Path-Max Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Path-Max Plus Boosts (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group Size (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Surplus Nodes Avoided (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic MDD Cache Hits (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Planning Paths (HL),CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Time Building MDDs (HL),A*+OD/SIC Expanded,A*+OD/SIC Generated,A*+OD/SIC Reopened,A*+OD/SIC BPMX boosts,A*+OD/SIC Closed List Hits,A*+OD/SIC Reopened With Old H,A*+OD/SIC H Updated From Other Area,A*+OD/SIC Max expansion delay,A*+OD/SIC Surplus nodes avoided,A*+OD/SIC Quick Insertions,A*+OD/SIC Quick Insertions Cancelled,A*+OD/SIC Expanded Full States,A*+OD/SIC Generated Full States,A*/SIC Expanded,A*/SIC Generated,A*/SIC Reopened,A*/SIC BPMX boosts,A*/SIC Closed List Hits,A*/SIC Reopened With Old H,A*/SIC H Updated From Other Area,A*/SIC Max expansion delay,A*/SIC Surplus nodes avoided,A*/SIC Quick Insertions,A*/SIC Quick Insertions Cancelled,DynamicLazyOpenList/mapf.MvcHeuristicForCbs Nodes Pushed Back,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Quick Insertions Cancelled,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Too High,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Reached,MVC of Cardinal Conflict Graph Heuristic Times Target Estimate Was Not Reached,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Max Group,CBS/(A*/SIC) + BP + PC without smart tie breaking using Dynamic Lazy Open List with Heuristic MVC of Cardinal Conflict Graph Heuristic Solution Depth,
ht_mansion_n,270,133,17,26951,4,762939453125,0.7505152,107.176470588235,244,7,98.58823,96.74509,0.03141186,1,54.1185999999998,1822,1,1,0,0,1,1,5,0,7,0,0,0,6,5,0,0,0,0,1,0,0,19.062100000001,29.2576999999983,0,0,0,0,0,0,0,0,0,0,0,0,0,776,3608,1,0,8,0,0,4,7,775,423,0,0,0,0,0,0,1,0,
ht_mansion_n,270,133,18,26951,4,3814697265625,0.7505152,112.722222222222,244,7,100.3626,100.4386,0.03272069,1,80.5326000000005,2029,1,1,0,0,1,1,6,0,8,0,0,0,7,6,0,0,0,0,1,0,0,38.4231000000018,35.3934000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,983,4558,1,0,14,0,0,7,13,982,417,0,0,0,0,0,0,1,0,
ht_mansion_n,270,133,19,26951,4,19073486328125,0.7505152,115.368421052632,244,7,105.7789,98.29474,0.03455862,1,83.1716000000015,2192,1,1,0,0,1,1,6,0,9,0,0,0,7,6,0,0,0,0,1,0,0,39.2828000000009,35.2430999999979,0,0,0,0,0,0,0,0,0,0,0,0,0,995,4594,1,0,37,0,0,12,36,993,418,0,0,0,0,0,0,1,0,
ht_mansion_n,270,133,20,26951,4,95367431640625,0.7505152,116.05,244,7,104.2524,98.30476,0.03586745,1,88.6908999999996,2321,1,1,0,0,1,1,6,0,9,0,0,0,7,6,0,0,0,0,1,0,0,41.1617000000006,36.5221999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,995,4602,1,0,37,0,0,12,36,993,418,0,0,0,0,0,0,1,0,
ht_mansion_n,270,133,21,26951,4,476837158203125,0.7505152,114.380952380952,244,7,103.2381,96.90044,0.03670287,1,86.031500000001,2402,1,1,0,0,1,1,6,0,9,0,0,0,7,6,0,0,0,0,1,0,0,39.2258000000002,35.6112999999968,0,0,0,0,0,0,0,0,0,0,0,0,0,995,4602,1,0,37,0,0,12,36,993,418,0,0,0,0,0,0,1,0,
ht_mansion_n,270,133,22,26951,4,2.38418579101563E+15,0.7505152,115.727272727273,244,7,100.4624,99.6166,0.03720412,1,87.3884000000035,2546,1,1,0,0,1,1,6,0,9,0,0,0,7,6,0,0,0,0,1,0,0,43.6965999999993,35.6606999999967,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,4694,1,0,99,0,0,21,98,1022,420,0,0,0,0,0,0,1,0,
ht_mansion_n,270,133,23,26951,4,1.19209289550781E+16,0.7505152,111.565217391304,244,7,97.92029,97.39855,0.03767753,1,85.941899999998,2566,1,1,0,0,1,1,6,0,9,0,0,0,7,6,0,0,0,0,1,0,0,21.6772999999994,33.9265000000014,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,4694,1,0,99,0,0,21,98,1022,420,0,0,0,0,0,0,1,0,
ht_mansion_n,270,133,24,26951,4,5.96046447753906E+16,0.7505152,115.833333333333,244,7,101.2067,101.28,0.03879142,1,276.005800000003,2782,3,5,0,0,1,1,6,0,9,2,0,0,14,6,0,0,0,2,1,0,0,98.7499000000025,111.501200000013,0,0,0,0,0,0,0,0,0,0,0,0,0,4886,14486,6,0,8763,0,0,919,8757,3090,782,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,25,26951,4,2.98023223876953E+17,0.7505152,113.64,244,7,98.76308,99.87692,0.04051796,1,262.107100000001,2843,3,5,0,0,1,1,6,0,9,2,0,0,14,6,0,0,0,2,1,0,0,99.6478999999963,97.3368999999839,0,0,0,0,0,0,0,0,0,0,0,0,0,4886,14486,6,0,8763,0,0,919,8757,3090,782,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,26,26951,4,1.49011611938477E+18,0.7505152,116.730769230769,244,7,100.4103,104.3618,0.04249513,1,308.654900000001,3037,3,5,0,0,1,1,8,0,12,2,0,0,18,8,0,0,0,2,1,0,0,157.102200000001,132.425299999984,0,0,0,0,0,0,0,0,0,0,0,0,0,5160,15774,6,0,8778,0,0,919,8772,3363,965,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,27,26951,4,7.45058059692383E+18,0.7505152,117,244,7,100.2116,105.2963,0.0438318,1,310.586300000003,3161,3,5,0,0,1,1,8,0,12,2,0,0,18,8,0,0,0,2,1,0,0,158.936400000006,131.759400000003,0,0,0,0,0,0,0,0,0,0,0,0,0,5166,15792,6,0,8790,0,0,919,8784,3368,966,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,28,26951,4,3.72529029846191E+19,0.7505152,121.357142857143,244,7,103.8892,107.9236,0.04433306,1,313.436600000001,3400,3,5,0,0,1,1,8,0,13,2,0,0,18,8,0,0,0,2,1,0,0,157.649700000002,133.656000000025,0,0,0,0,0,0,0,0,0,0,0,0,0,5166,15793,6,0,8790,0,0,919,8784,3368,966,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,29,26951,4,1.86264514923096E+20,0.7505152,122.793103448276,244,7,102.8506,110.4,0.0444166,1,298.623999999996,3563,3,5,0,0,1,1,8,0,15,2,0,0,18,8,0,0,0,2,1,0,0,149.909300000007,123.581200000015,0,0,0,0,0,0,0,0,0,0,0,0,0,5169,15808,6,0,8796,0,0,919,8790,3370,966,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,30,26951,4,9.31322574615479E+20,0.7505152,125.833333333333,244,7,105.0065,110.8968,0.04516848,1,386.223300000005,3777,3,5,0,0,1,1,11,0,20,2,0,0,24,10,0,0,0,2,1,0,0,185.090699999979,167.907700000003,0,0,0,0,0,0,0,0,0,0,0,0,0,6077,19518,8,0,9349,0,0,919,9341,4221,1243,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,31,26951,4,4.65661287307739E+21,0.7505152,123.645161290323,244,7,105.8952,109.5524,0.04539125,1,396.556000000004,3835,3,5,0,0,1,1,11,0,20,2,0,0,24,10,0,0,0,2,1,0,0,134.3413,172.625900000006,0,0,0,0,0,0,0,0,0,0,0,0,0,6077,19518,8,0,9349,0,0,919,9341,4221,1243,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,32,26951,4,2.3283064365387E+22,0.7505152,121.5,244,7,103.7746,108.4337,0.04580897,1,407.590700000001,3890,3,5,0,0,1,1,11,0,21,2,0,0,24,10,0,0,0,2,1,0,0,138.263400000011,178.753999999964,0,0,0,0,0,0,0,0,0,0,0,0,0,6076,19516,8,0,9347,0,0,919,9339,4219,1243,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,33,26951,4,1.16415321826935E+23,0.7505152,118.030303030303,244,7,103.8004,108.9733,0.0460039,1,409.124500000005,3897,3,5,0,0,1,1,11,0,21,2,0,0,24,10,0,0,0,2,1,0,0,166.713800000005,202.174900000005,0,0,0,0,0,0,0,0,0,0,0,0,0,6076,19516,8,0,9347,0,0,919,9339,4219,1243,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,34,26951,4,5.82076609134674E+23,0.7505152,117.264705882353,244,7,103.9496,107.2891,0.04650515,1,384.46699999999,3989,3,5,0,0,1,1,11,0,23,2,0,0,24,10,0,0,0,2,1,0,0,147.386799999978,191.38489999999,0,0,0,0,0,0,0,0,0,0,0,0,0,6124,19670,10,0,9437,0,0,919,9427,4265,1248,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,35,26951,4,2.91038304567337E+24,0.7505152,119.4,244,7,105.8095,107.1079,0.04745196,1,482.569300000003,4181,3,5,0,0,1,1,13,0,25,2,0,0,26,11,0,0,0,2,1,0,0,177.15849999999,255.196300000025,0,0,0,0,0,0,0,0,0,0,0,0,0,7118,22613,21,0,11143,0,0,919,11122,4869,1459,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,36,26951,4,1.45519152283669E+25,0.7505152,117.861111111111,244,7,105.5991,106.6426,0.04837093,1,516.0677,4245,3,5,0,0,1,1,13,0,25,2,0,0,26,11,0,0,0,2,1,0,0,175.402900000016,310.139299999952,0,0,0,0,0,0,0,0,0,0,0,0,0,7117,22612,23,0,11141,0,0,919,11118,4865,1462,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,37,26951,4,7.27595761418343E+25,0.7505152,118.540540540541,244,7,106.0854,105.9289,0.04884433,1,479.835900000005,4388,3,5,0,0,1,1,14,0,26,2,0,0,27,12,0,0,0,2,1,0,0,234.08729999997,207.267899999992,0,0,0,0,0,0,0,0,0,0,0,0,0,7351,23587,24,0,11278,0,0,919,11254,5096,1555,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,38,26951,4,3.63797880709171E+26,0.7505152,118.763157894737,244,7,105.8583,106.2645,0.0497633,1,520.453099999999,4515,3,5,0,0,1,1,14,0,26,2,0,0,27,12,0,0,0,2,1,0,0,245.54429999998,243.90300000002,0,0,0,0,0,0,0,0,0,0,0,0,0,7355,23599,24,0,11286,0,0,919,11262,5096,1558,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,39,26951,4,1.81898940354586E+27,0.7505152,121.871794871795,244,7,108.4795,107.7615,0.05001392,1,433.253600000011,4755,3,5,0,0,1,1,13,0,28,2,0,0,27,11,0,0,0,2,1,0,0,180.059100000013,206.495200000049,0,0,0,0,0,0,0,0,0,0,0,0,0,7129,22532,24,0,11278,0,0,919,11254,4870,1489,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,40,26951,4,9.09494701772928E+27,0.7505152,121.45,244,7,107.8537,107.078,0.05079365,1,499.82759999999,4860,3,5,0,0,1,1,13,0,29,2,0,0,29,11,0,0,0,2,1,0,0,231.650599999964,234.892599999977,0,0,0,0,0,0,0,0,0,0,0,0,0,7035,22219,23,0,11136,0,0,919,11113,4780,1455,2,2,1,0,1,2,1,2,
ht_mansion_n,270,133,41,26951,4,4.54747350886464E+28,0.7505152,124.756097560976,257,7,110.2091,108.7387,0.05123921,1,564.797200000001,5117,3,5,0,1,1,1,14,0,32,2,0,0,33,12,0,0,0,2,1,0,0,187.235800000053,283.38179999993,0,0,0,0,0,0,0,0,0,0,0,0,0,7305,23442,23,0,11162,0,0,919,11139,5049,1554,3,2,0,0,2,2,1,2,
ht_mansion_n,270,133,42,26951,4,2.27373675443232E+29,0.7505152,125,257,7,108.608,110.2492,0.05151768,1,600.656599999988,5252,3,5,0,1,1,1,16,0,39,2,0,0,37,14,0,0,0,2,1,0,0,158.3505,370.510099999941,0,0,0,0,0,0,0,0,0,0,0,0,0,7612,24748,23,0,11271,0,0,919,11248,5352,1659,3,2,0,0,2,2,1,2,
ht_mansion_n,270,133,43,26951,4,1.13686837721616E+30,0.7505152,122.976744186047,257,7,107.6913,108.7146,0.05199109,1,593.712200000009,5290,3,5,0,1,1,1,16,0,39,2,0,0,37,14,0,0,0,2,1,0,0,153.01489999998,374.660200000042,0,0,0,0,0,0,0,0,0,0,0,0,0,7616,24772,23,0,11267,0,0,919,11244,5356,1661,3,2,0,0,2,2,1,2,
ht_mansion_n,270,133,44,26951,4,5.6843418860808E+30,0.7505152,121.045454545455,257,7,106.1162,107.7061,0.05229741,1,620.853499999997,5328,3,5,0,1,1,1,17,0,40,2,0,0,39,15,0,0,0,2,1,0,0,177.513599999947,352.205800000025,0,0,0,0,0,0,0,0,0,0,0,0,0,7706,25160,23,0,11297,0,0,919,11274,5445,1712,3,2,0,0,2,2,1,2,
ht_mansion_n,270,133,45,26951,4,2.8421709430404E+31,0.7505152,121.044444444444,257,7,105.343,108.6957,0.05277082,1,629.955900000001,5449,3,5,0,1,1,1,17,0,40,2,0,0,39,15,0,0,0,2,1,0,0,176.878500000021,351.338700000022,0,0,0,0,0,0,0,0,0,0,0,0,0,7706,25160,23,0,11297,0,0,919,11274,5445,1712,3,2,0,0,2,2,1,2,
ht_mansion_n,270,133,46,26951,4,1.4210854715202E+32,0.7505152,119.239130434783,257,7,104.6364,108.9963,0.05288221,1,640.104099999997,5487,3,5,0,1,1,1,17,0,40,2,0,0,39,15,0,0,0,2,1,0,0,178.432900000073,388.503499999817,0,0,0,0,0,0,0,0,0,0,0,0,0,7704,25159,24,0,11292,0,0,918,11268,5443,1715,3,2,0,0,2,2,1,2,
ht_mansion_n,270,133,47,26951,4,7.105427357601E+32,0.7505152,118.297872340426,257,7,105.6844,109.4167,0.05413534,1,637.740300000005,5562,3,5,0,1,1,1,17,0,40,2,0,0,39,15,0,0,0,2,1,0,0,183.260099999985,384.143399999943,0,0,0,0,0,0,0,0,0,0,0,0,0,7704,25159,24,0,11292,0,0,918,11268,5443,1715,3,2,0,0,2,2,1,2,
ht_mansion_n,270,133,48,26951,4,3.5527136788005E+33,0.7505152,118.5625,257,7,106.0468,109.4541,0.05485937,1,695.49430000002,5693,3,5,0,1,1,1,17,0,40,2,0,0,39,15,0,0,0,2,1,0,0,232.107300000032,386.547899999918,0,0,0,0,0,0,0,0,0,0,0,0,0,7704,25161,26,0,11292,0,0,918,11266,5441,1716,3,2,0,0,2,2,1,2,
ht_mansion_n,270,133,49,26951,4,1.77635683940025E+34,0.7505152,119.775510204082,257,7,107.2392,110.1469,0.0555834,1,1437.96350000001,5873,11,21,0,4,4,2,30,0,190,7,0,3,51,32,0,4,0,12,1,0,0,748.383899999957,498.811600000074,0,0,0,0,0,0,0,0,0,0,0,0,0,28681,90311,5561,0,52937,0,0,1248,47376,21731,4191,12,10,2,0,10,8,1,4,
ht_mansion_n,270,133,50,26951,4,8.88178419700125E+34,0.7505152,118.38,257,7,107.1357,109.4878,0.05680869,1,1413.68030000001,5923,11,21,0,4,4,2,30,0,190,7,0,3,51,32,0,4,0,12,1,0,0,739.645399999892,486.61500000002,0,0,0,0,0,0,0,0,0,0,0,0,0,28681,90311,5561,0,52937,0,0,1248,47376,21731,4191,12,10,2,0,10,8,1,4,
ht_mansion_n,270,133,51,26951,4,4.44089209850063E+35,0.7505152,117.705882352941,257,7,106.9819,108.4193,0.05708716,1,1418.4037,6007,11,21,0,4,4,2,32,0,196,7,0,3,51,34,0,4,0,12,1,0,0,667.344499999977,587.413399999932,0,0,0,0,0,0,0,0,0,0,0,0,0,28867,91252,5559,0,52953,0,0,1248,47394,21919,4295,12,10,2,0,10,8,1,4,
ht_mansion_n,270,133,52,26951,4,2.22044604925031E+36,0.7505152,116.038461538462,257,7,105.6633,107.4441,0.05783904,1,1463.23079999999,6038,11,21,0,4,4,2,32,0,196,7,0,3,51,34,0,4,0,12,1,0,0,658.134799999913,611.999099999928,0,0,0,0,0,0,0,0,0,0,0,0,0,28867,91252,5559,0,52953,0,0,1248,47394,21919,4295,12,10,2,0,10,8,1,4,
ht_mansion_n,270,133,53,26951,4,1.11022302462516E+37,0.7505152,118.622641509434,257,7,107.0636,108.9266,0.05811752,1,1661.3302,6291,12,25,0,4,2,2,38,0,213,8,0,4,54,40,0,4,0,14,1,0,0,956.557199999865,527.764400000102,0,0,0,0,0,0,0,0,0,0,0,0,0,34179,109052,6409,0,61386,0,0,1248,54977,26154,5034,14,11,2,0,12,8,1,4,
ht_mansion_n,270,133,54,26951,4,5.55111512312578E+37,0.7505152,120,257,7,107.3481,109.8141,0.05920357,1,4116.81960000005,6486,38,77,0,8,4,4,74,0,423,30,0,8,90,78,0,24,0,58,1,0,0,2466.80750000005,1115.39619999996,0,0,0,0,0,0,0,0,0,0,0,0,0,99483,297148,16008,0,198421,0,0,1948,182413,68173,12622,48,37,10,0,45,25,1,6,
ht_mansion_n,270,133,55,26951,4,2.77555756156289E+38,0.7505152,120.4,257,7,107.9299,110.1091,0.05937065,1,4069.13890000002,6628,38,77,0,8,4,4,74,0,427,30,0,8,92,78,0,24,0,58,1,0,0,2638.43520000007,949.71350000042,0,0,0,0,0,0,0,0,0,0,0,0,0,98290,292954,16016,0,197022,0,0,1948,181006,67121,12426,48,37,10,0,45,25,1,6,
ht_mansion_n,270,133,56,26951,4,1.38777878078145E+39,0.7505152,122.357142857143,257,7,108.9054,110.7801,0.05959343,1,4225.49819999997,6858,38,77,0,8,4,4,82,0,455,30,0,8,94,82,0,24,0,58,1,0,0,2674.44970000023,1058.04210000002,0,0,0,0,0,0,0,0,0,0,0,0,0,104229,307877,16126,0,210104,0,0,1948,193978,69737,13332,48,37,10,0,45,25,1,6,
ht_mansion_n,270,133,57,26951,4,6.93889390390723E+39,0.7505152,120.912280701754,257,7,110.3823,112.5747,0.06073517,1,4234.1813,6898,38,77,0,8,4,4,82,0,455,30,0,8,94,82,0,24,0,58,1,0,0,2640.28459999926,1099.50210000027,0,0,0,0,0,0,0,0,0,0,0,0,0,104229,307877,16126,0,210104,0,0,1948,193978,69737,13332,48,37,10,0,45,25,1,6,
ht_mansion_n,270,133,58,26951,4,3.46944695195361E+40,0.7505152,121.086206896552,257,7,109.6558,113.2975,0.06084656,1,4268.7182,7029,38,77,0,8,4,4,82,0,455,30,0,8,94,82,0,24,0,58,1,0,0,2711.72569999995,1039.39449999982,0,0,0,0,0,0,0,0,0,0,0,0,0,104232,307966,16147,0,210088,0,0,1948,193941,69746,13329,48,37,10,0,45,25,1,6,
ht_mansion_n,270,133,59,26951,4,1.73472347597681E+41,0.7505152,123.254237288136,257,7,110.652,114.0588,0.06131997,1,4681.77159999998,7278,38,77,0,8,4,4,82,0,479,30,0,8,94,82,0,24,0,58,1,0,0,3000.84240000031,1152.68740000029,0,0,0,0,0,0,0,0,0,0,0,0,0,104231,307981,16161,0,210092,0,0,1948,193931,69754,13320,48,37,10,0,45,25,1,6,
ht_mansion_n,270,133,60,26951,4,8.67361737988404E+41,0.7505152,123.2,257,7,111.0699,113.6251,0.06154275,1,5029.61069999996,7398,38,77,0,8,4,4,94,0,483,30,0,8,94,90,0,24,0,58,1,0,0,3300.6283999997,1052.92229999992,0,0,0,0,0,0,0,0,0,0,0,0,0,113003,338937,16173,0,221428,0,0,1948,205255,77792,15308,48,37,10,0,45,25,1,6,
ht_mansion_n,270,133,61,26951,4,4.33680868994202E+42,0.7505152,122.672131147541,257,7,110.642,113.432,0.06193261,1,4750.93409999995,7489,34,69,0,8,4,2,105,0,471,28,0,6,96,89,0,24,0,54,1,0,0,3065.92829999968,1023.36239999963,0,0,0,0,0,0,0,0,0,0,0,0,0,109944,332467,14510,0,211743,0,0,1948,197233,76281,15201,44,33,10,0,41,23,1,6,
ht_mansion_n,270,133,62,26951,4,2.16840434497101E+43,0.7505152,121.41935483871,257,7,109.4767,113.3282,0.06193261,1,4698.50709999999,7534,34,69,0,8,4,2,109,0,475,28,0,6,98,93,0,24,0,54,1,0,0,2831.8199999996,1101.78650000034,0,0,0,0,0,0,0,0,0,0,0,0,0,110532,335139,14526,0,211871,0,0,1948,197345,76857,15369,44,33,10,0,41,23,1,6,
ht_mansion_n,270,133,63,26951,4,1.0842021724855E+44,0.7505152,121.269841269841,257,7,108.3988,113.8284,0.06237817,1,10946.1871,7648,104,209,0,16,8,4,216,0,916,92,0,12,204,184,0,108,0,182,1,0,0,7026.15640000068,2294.49990000058,0,0,0,0,0,0,0,0,0,0,0,0,0,253059,762579,26755,0,485751,0,0,1949,458996,170023,36053,144,103,24,0,140,62,1,8,
ht_mansion_n,270,133,64,26951,4,5.42101086242752E+44,0.7505152,121.40625,257,7,107.7438,114.1197,0.06243386,1,11016.4934,7778,104,209,0,16,8,4,224,0,1002,92,0,12,208,200,0,108,0,182,1,0,0,7122.21260000044,2210.91980000003,0,0,0,0,0,0,0,0,0,0,0,0,0,253320,765858,26639,0,483856,0,0,1946,457217,170201,36866,144,103,24,0,140,62,1,8,
ht_mansion_n,270,133,65,26951,4,2.71050543121376E+45,0.7505152,120.261538461538,257,7,106.8876,113.5618,0.06326929,1,11025.9472,7825,104,209,0,16,8,4,224,0,1002,92,0,12,208,200,0,108,0,182,1,0,0,6895.79629999958,2338.55829999998,0,0,0,0,0,0,0,0,0,0,0,0,0,253320,765914,26639,0,483856,0,0,1946,457217,170201,36866,144,103,24,0,140,62,1,8,
ht_mansion_n,270,133,66,26951,4,1.35525271560688E+46,0.7505152,121.242424242424,257,7,107.2999,114.5527,0.06335282,1,15046.5898000001,8011,176,351,0,16,17,1,106,0,298,159,16,0,323,88,0,228,0,316,1,0,0,10051.9290999993,3128.98350000067,0,0,0,0,0,0,0,0,0,0,0,0,0,351097,968867,44818,0,775813,0,0,1946,730995,204945,40486,238,175,40,0,233,102,1,9,
ht_mansion_n,270,133,67,26951,4,6.7762635780344E+46,0.7505152,122.432835820896,257,7,107.7673,115.4056,0.06374269,1,22753.1696,8213,280,559,0,16,21,1,96,0,311,247,32,0,457,98,0,396,0,492,1,0,0,15431.9811000002,4653.5393999985,0,0,0,0,0,0,0,0,0,0,0,0,0,545597,1488688,75273,0,1228155,0,0,1946,1152882,316454,58434,368,279,69,0,363,164,1,10,
ht_mansion_n,270,133,68,26951,4,3.3881317890172E+47,0.7505152,124.132352941176,257,7,107.98,116.4237,0.06432749,1,73568.6608,8453,888,1775,0,32,45,1,186,0,629,823,64,0,1335,184,0,1420,0,1644,1,0,0,49231.688199999,13994.9415999979,0,0,0,0,0,0,0,0,0,0,0,0,0,1804308,4853419,255643,0,4143710,0,0,1946,3888067,1037301,179100,1220,887,252,0,1214,497,1,12,
ht_mansion_n,270,133,69,26951,4,1.6940658945086E+48,0.7505152,125.072463768116,257,7,108.5375,116.6592,0.06496798,1,160871.4799,8643,1772,3543,0,64,77,1,362,0,1193,1675,96,0,2839,320,0,2884,0,3348,1,0,0,102545.785700007,29136.1074999983,0,0,0,0,0,0,0,0,0,0,0,0,0,3684338,9791354,501561,0,8561407,0,0,1946,8059846,2071418,352251,2532,1785,498,0,2525,922,1,13,
ht_mansion_n,270,133,70,26951,4,8.470329472543E+48,0.7505152,126.185714285714,257,7,108.8286,116.9594,0.06546923,0,302549.8994,-2,2171,4342,0,36,43,47,186,0,611,2075,96,0,3255,207,0,3878,0,4147,1,0,0,178919.853000003,45226.4535999992,0,0,0,0,0,0,0,0,0,0,0,0,0,4688789,12226885,479189,0,10977085,0,0,1946,10497896,2552957,420253,3148,2240,371,0,3141,1126,1,14,
